State,Place Name,City,Establishments
MERKEZ,visa,SIIRT,6
,visa,SIIRT,1
SIIRT,visa,SIIRT,1
UNKNOWN,visa,BAYBURT,16
GIRESUN,visa,GIRESUN,1
GORELE,visa,GIRESUN,2
GIRESUN,visa,GORELE,1
TONYA,visa,TRABZON,1
EYNESIL,visa,GIRESUN,1
UNKNOWN,visa,MUŞ,31
UNKNOWN,visa,MUS,22
MUS,visa,MUS,1
MERKEZ,visa,MUS,4
TRABZON,visa,BEŞIKDUZU,1
BEŞIKDUZU,visa,TRABZON,1
BESIKDUZU,visa,TRABZON,1
VAKFIKEBIR,visa,TRABZON,3
TRABZON,visa,VAKFIKEBIR,1
UNKNOWN,visa,BİTLİS,34
MERKEZ,visa,BAYBURT,1
TR,visa,BAYBURT,1
UNKNOWN,visa,RIZE,59
CAT,visa,ERZURUM,1
ERZURUM,visa,CAT,1
,visa,TRABZON,6
AKCAABAT,visa,TRABZON,6
TRA,visa,TRABZON,3
TRABZON,visa,AKCAABAT,5
TR,visa,TRABZON,4
ASKALE,visa,ERZURUM,1
UNKNOWN,visa,BITLIS,26
BIT,visa,BITLIS,1
TRABZON,visa,ORTAHISAR,10
ORTAHISAR,visa,TRABZON,20
TRABZON,visa,TRABZON,1
YOMRA,visa,TRABZON,4
TRABZON,visa,YOMRA,4
ARSIN,visa,TRABZON,2
TRABZON,visa,ARSIN,2
,visa,BITLIS,1
TATVAN,visa,BITLIS,1
BITLIS,visa,TATVAN,1
TRABZON,visa,CAYKARA,2
CAYKARA,visa,TRABZON,1
ARAKLI,visa,TRABZON,1
TRABZON,visa,ARAKLI,1
SURMENE,visa,TRABZON,2
TRABZON,visa,SURMENE,1
AZIZIYE,visa,ERZURUM,3
ERZURUM,visa,AZIZIYE,1
YAKUTIYE,visa,ERZURUM,15
PALANDOKEN,visa,ERZURUM,7
TR,visa,ERZURUM,2
,visa,ERZURUM,2
ERZURUM,visa,PALANDOKEN,3
ERZURUM,visa,YAKUTIYE,7
ERZURUM,visa,ERZURUM,1
UNKNOWN,visa,HAKKARİ,37
ERZ,visa,ERZURUM,1
TRABZON,visa,OF,2
OF,visa,TRABZON,2
TRABZON,visa,HAYRAT,1
UNKNOWN,visa,RİZE,67
RIZE,visa,İYIDERE,1
KALKANDERE,visa,RIZE,1
RIZE,visa,KALKANDERE,1
RIZE,visa,MERKEZ,10
RIZE,visa,DEREPAZARI,1
MERKEZ,visa,RIZE,10
RIZE,visa,MERKEZI,1
,visa,RIZE,1
TR,visa,RIZE,1
RIZE,visa,GUNEYSU,1
UNKNOWN,visa,HAKKARI,20
RIZ,visa,RIZE,1
ERZURUM,visa,PASINLER,1
PASINLER,visa,ERZURUM,1
RIZE,visa,CAYELI,2
CAYELI,visa,RIZE,3
EDREMIT,visa,VAN,2
RIZE,visa,HEMŞIN,1
VAN,visa,EDREMIT,1
,visa,VAN,7
VAN,visa,TUŞBA,2
RIZE,visa,CAMLIHEMŞIN,1
PAZAR,visa,RIZE,3
RIZE,visa,PAZAR,1
VAN,visa,İPEKYOLU,7
IPEKYOLU,visa,VAN,3
UNKNOWN,visa,TORTUM,1
TR,visa,VAN,3
RIZE,visa,ARDEŞEN,2
ARDEŞEN,visa,RIZE,2
UNKNOWN,visa,ARTVİN,47
UNKNOWN,visa,AGRI,24
UNKNOWN,visa,AĞRI,34
HORASAN,visa,ERZURUM,1
UNKNOWN,visa,ARTVIN,37
RIZE,visa,FINDIKLI,1
FINDIKLI,visa,RIZE,1
ARTVIN,visa,YUSUFELI,1
ELEŞKIRT,visa,AGRI,1
VAN,visa,ERCIŞ,5
OLTU,visa,ERZURUM,1
ERCIS,visa,VAN,1
ARTVIN,visa,ARHAVI,1
,visa,ARTVIN,2
ARHAVI,visa,ARTVIN,1
HOPA,visa,ARTVIN,3
ARTVIN,visa,HOPA,2
TR,visa,ARTVIN,2
MERKEZ,visa,AGRI,4
AĞRI,visa,MERKEZ,2
TR,visa,AGRI,1
OZALP,visa,VAN,1
ARTVIN,visa,MERKEZ,3
MERKEZ,visa,ARTVIN,3
ARTVIN,visa,KEMALPAŞA,1
ARTVIN,visa,BORCKA,1
VAN,visa,CALDIRAN,1
UNKNOWN,visa,BATUM,4
KARS,visa,SELIM,1
MERKEZ,visa,KARS,5
KARS,visa,MERKEZ,3
TR,visa,KARS,1
,visa,KARS,1
DOĞUBAYAZIT,visa,AGRI,1
UNKNOWN,visa,IGDIR,9
UNKNOWN,visa,IĞDIR,18
MERKEZ,visa,ARDAHAN,2
IĞDIR,visa,MERKEZ,2
MERKEZ,visa,IGDIR,2
,visa,IGDIR,2
TR,visa,IGDIR,1
UNKNOWN,visa,TİFLİS,2
UNKNOWN,western_union,Hatay,99
UNKNOWN,western_union,Antalya,445
UNKNOWN,western_union,Canakkale,55
UNKNOWN,western_union,Balikesir,118
UNKNOWN,western_union,Aydin,117
UNKNOWN,western_union,Isparta,49
UNKNOWN,western_union,Yozgat,50
UNKNOWN,western_union,Nevsehir,49
UNKNOWN,western_union,Denizli,117
UNKNOWN,western_union,Afyon,49
UNKNOWN,western_union,Duzce,33
UNKNOWN,western_union,Bolu,40
UNKNOWN,western_union,Eskisehir,89
UNKNOWN,western_union,Mersin,164
UNKNOWN,western_union,Kahramanmaras,59
UNKNOWN,western_union,Adana,164
UNKNOWN,western_union,Gaziantep,173
UNKNOWN,western_union,Zonguldak,66
UNKNOWN,western_union,Bartin,27
UNKNOWN,western_union,Kilis,11
UNKNOWN,western_union,Karabuk,23
UNKNOWN,western_union,Giresun,46
UNKNOWN,western_union,Adiyaman,18
UNKNOWN,western_union,Malatya,47
UNKNOWN,western_union,Konya,189
UNKNOWN,western_union,Afyonkarahisar,19
UNKNOWN,western_union,Elazig,54
UNKNOWN,western_union,Eregli Zonguldak,1
TR,western_union,Gaziantep,1
UNKNOWN,western_union,Sivas,64
UNKNOWN,western_union,Edirne,47
UNKNOWN,western_union,Erzincan,29
UNKNOWN,western_union,Ordu,73
UNKNOWN,western_union,Yenisehir,1
UNKNOWN,western_union,Karaman,25
UNKNOWN,western_union,Ankara,689
UNKNOWN,western_union,Kastamonu,53
UNKNOWN,western_union,Osmaniye,26
UNKNOWN,western_union,Sinop,24
UNKNOWN,western_union,Samsun,137
UNKNOWN,western_union,Samsunn,2
UNKNOWN,western_union,Tokat,40
UNKNOWN,western_union,Nigde,27
UNKNOWN,western_union,Cankiri,28
UNKNOWN,western_union,Amasya,30
UNKNOWN,western_union,Kayseri,144
UNKNOWN,western_union,Aksaray,36
UNKNOWN,western_union,Corum,60
TURKIYE,western_union,Ankara,1
UNKNOWN,western_union,Istanbul,1675
UNKNOWN,western_union,Kirikkale,34
UNKNOWN,western_union,Kirsehir,23
UNKNOWN,western_union,Lefkosa,2
UNKNOWN,western_union,Sanliurfa,80
UNKNOWN,western_union,Gazimagusa,1
UNKNOWN,western_union,Mugla,183
UNKNOWN,western_union,Sakarya,113
UNKNOWN,western_union,Kocaeli,147
UNKNOWN,western_union,Tekirdag,95
UNKNOWN,western_union,Bilecik,23
UNKNOWN,western_union,Usak,31
UNKNOWN,western_union,Kutahya,50
UNKNOWN,western_union,Izmit,1
UNKNOWN,western_union,Manisa,91
UNKNOWN,western_union,Izmir,442
UNKNOWN,western_union,Trabzon,121
UNKNOWN,western_union,Bursa,261
UNKNOWN,western_union,Kirklareli,40
UNKNOWN,western_union,Yalova,39
TURKIYE,western_union,Kocaeli,1
ISTANBUL,western_union,Istanbul,1
UNKNOWN,western_union,Erzurum,65
UNKNOWN,western_union,Agri,31
UNKNOWN,western_union,Girne,1
UNKNOWN,western_union,Burdur,38
UNKNOWN,western_union,Bitlis,15
UNKNOWN,western_union,Mus,28
UNKNOWN,western_union,Bayburt,8
UNKNOWN,western_union,Ardahan,14
UNKNOWN,western_union,Artvin,35
UNKNOWN,western_union,Rize,51
UNKNOWN,western_union,Gumushane,14
UNKNOWN,western_union,Tunceli,25
UNKNOWN,western_union,Kars,24
UNKNOWN,western_union,Hakkari,17
UNKNOWN,western_union,Igdir,22
UNKNOWN,western_union,Diyarbakir,68
UNKNOWN,western_union,Mardin,70
UNKNOWN,western_union,Bingol,22
UNKNOWN,western_union,Van,50
UNKNOWN,western_union,Sirnak,37
UNKNOWN,western_union,Batman,29
UNKNOWN,western_union,Siirt,19
UNKNOWN,western_union,?irnak,1
