State,Place Name,City,Establishments
JIHOCESKY,visa,DOLNI DVOŘIŠTĚ,1
JIHOCESKY,visa,ČERNA V POŠUMAVI,2
JIHOCESKY,visa,CERNA V POSUMAVI,1
JIHOCESKY,visa,HORNÍ PLANÁ,1
JIHOČESKY,visa,VĚTŘNI,1
JIHOCESKY,visa,KAPLICE,3
JIHOČESKY,visa,KAPLICE,1
JIHOCESKY,visa,KÁJOV,1
JIHOCESKY,visa,CESKY KRUMLOV,7
JIHOČESKYKRAJ,visa,ČESKY KRUMLOV,1
JIHOCESKY,visa,ČESKÝ KRUMLOV,3
JIHOČESKY,visa,ČESKY KRUMLOV,4
JIHOCESKY,visa,VOLARY,2
JIHOČESKÝKRAJ,visa,ČESKÝ KRUMLOV,1
JIHOCESKY,visa,HORNI VLTAVICE,1
PLZENSKY,visa,MODRAVA,1
JIHOČESKY,visa,KVILDA,1
JIHOCESKY,visa,VELESIN,1
JIHOCESKY,visa,VELEŠÍN,1
JIHOCESKY,visa,NOVE HRADY,2
JIHOCESKY,visa,KREMZE,1
PLZEŇSKY,visa,ŽELEZNA RUDA,1
PLZENSKY,visa,SRNI,1
PLZENSKY,visa,ZELEZNA RUDA,1
PLZENSKY,visa,ŽELEZNA RUDA,2
JIHOCESKY,visa,TRHOVE SVINY,2
JIHOČESKY,visa,TRHOVE SVINY,1
JIHOCESKY,visa,CESKE VELENICE,1
JIHOČESKY,visa,VIMPERK,2
JIHOCESKY,visa,VIMPERK,3
JIHOCESKY,visa,PRACHATICE,5
JIHOČESKY,visa,PRACHATICE,4
JIHOČESKÝKRAJ,visa,PRACHATICE,1
JIHOCESKY,visa,LHENICE,1
JIHOCESKY,visa,STACHY,1
JIHOCESKY,visa,BOROVANY,1
PLZENSKY,visa,KASPERSKE HORY,1
JIHOČESKY,visa,ČESKE BUDĚJOVICE,21
JIHOCESKY,visa,CESKE BUDEJOVICE,26
JIHOCESKY,visa,LEDENICE,1
JIHOČESKY,visa,VLACHOVO BŘEZI,1
JIHOČESKÝKRAJ,visa,ČESKÉ BUDĚJOVICE,7
JIHOCESKY,visa,ČESKE BUDĚJOVICE,13
JIHOČESKY,visa,VACOV,1
JIHOCESKY,visa,ČESKÉ BUDĚJOVICE,5
JIHOCESKY,visa,SUCHDOL NAD LUZNICI,1
JIHOCESKY,visa,SUCHDOL NAD LUŽNICÍ,1
JIHOCESKY,visa,NETOLICE,2
PLZENSKY,visa,NYRSKO,3
PLZENSKY,visa,SUŠICE,2
PLZEŇSKÝKRAJ,visa,SUŠICE,1
PLZEŇSKY,visa,SUŠICE,1
PLZENSKY,visa,SUSICE,3
JIHOCESKY,visa,VOLYNE,2
JIHOCESKY,visa,ZLIV,1
JIHOCESKY,visa,HLUBOKA NAD VLTAVOU,3
JIHOČESKY,visa,HLUBOKA NAD VLTAVOU,2
JIHOCESKY,visa,LIŠOV,1
JIHOCESKY,visa,LISOV,1
JIHOCESKY,visa,CHLUM U TREBONE,1
JIHOCESKY,visa,TREBON,3
JIHOČESKY,visa,TŘEBOŇ,3
JIHOCESKY,visa,TŘEBOŇ,1
JIHOČESKÝKRAJ,visa,TŘEBOŇ,1
PLZEŇSKY,visa,JANOVICE NAD UHLAVOU,1
JIHOČESKY,visa,VODŇANY,1
JIHOCESKY,visa,VODNANY,2
JIHOCESKY,visa,VODŇANY,1
PLZEŇSKY,visa,KDYNĚ,1
PLZENSKY,visa,KDYNE,2
PLZENSKY,visa,DOMAZLICE,3
PLZENSKY,visa,DOMAŽLICE,3
PLZEŇSKY,visa,DOMAŽLICE,1
PLZENSKY,visa,CESKA LIPA,1
PLZEŇSKÝKRAJ,visa,DOMAŽLICE,1
JIHOCESKY,visa,SEVETIN,1
JIHOCESKY,visa,STRAKONICE,13
JIHOČESKY,visa,STRAKONICE,7
PLZENSKY,visa,KLATOVY,12
JIHOCESKY,visa,LOMNICE NAD LUŽNICI,1
JIHOCESKY,visa,LOMNICE NAD LUZNICI,1
PLZEŇSKY,visa,KLATOVY,4
SOUTHMORAVIAN,visa,ZNOJMO,22
JIHOCESKY,visa,PROTIVIN,1
JIHOCESKY,visa,PROTIVÍN,1
SOUTHMORAVIAN,visa,HATE,1
JIHOMORAVSKY,visa,CHVALOVICE,2
PLZEŇSKÝKRAJ,visa,KLATOVY,1
PLZENSKY,visa,HORAZDOVICE,2
PLZEŇSKY,visa,HORAŽĎOVICE,1
PLZENSKY,visa,HORAŽĎOVICE,1
JIHOČESKY,visa,TEMELIN,1
PLZENSKY,visa,POBEZOVICE,1
JIHOCESKY,visa,NOVA BYSTRICE,1
JIHOCESKY,visa,NOVÁ BYSTŘICE,1
SOUTHMORAVIAN,visa,CHVALOVICE,2
PLZENSKY,visa,PLANICE,1
JIHOCESKY,visa,SLAVONICE,1
JIHOCESKY,visa,TYN NAD VLTAVOU,3
JIHOCESKY,visa,TÝN NAD VLTAVOU,1
PLZEŇSKY,visa,HORŠOVSKY TYN,1
PLZENSKY,visa,HORSOVSKY TYN,2
SOUTHMORAVIAN,visa,HEVLIN,1
JIHOČESKÝKRAJ,visa,TÝN NAD VLTAVOU,1
JIHOČESKY,visa,TYN NAD VLTAVOU,1
JIHOMORAVSKY,visa,ZNOJMO,4
JIHOČESKÝKRAJ,visa,PÍSEK,1
JIHOMORAVSKÝKRAJ,visa,ZNOJMO,2
JIHOCESKY,visa,CELAKOVICE,1
JIHOČESKY,visa,PISEK,4
PLZEŇSKY,visa,BĚLA NAD RADBUZOU,1
JIHOCESKY,visa,PISEK,10
JIHOCESKY,visa,PÍSEK,3
VYSOCINA,visa,BITOV,1
JIHOČESKY,visa,VESELI NAD LUŽNICI,1
JIHOCESKY,visa,VESELI NAD LUZNICI,2
SOUTHMORAVIAN,visa,HODONICE,1
PLZENSKY,visa,ROZVADOV,3
PLZEŇSKY,visa,STAŇKOV,1
PLZENSKY,visa,STANKOV,1
JIHOČESKY,visa,PEC,1
JIHOCESKY,visa,JINDŘICHŮV HRADEC,5
JIHOČESKY,visa,JINDŘICHŮV HRADEC,5
JIHOCESKY,visa,JINDRICHUV HRADEC,6
JIHOČESKÝKRAJ,visa,JINDŘICHŮV HRADEC,1
JIHOCESKY,visa,KARDASOVA RECICE,1
VYSOCINA,visa,JEMNICE,2
VYSOČINA,visa,JEMNICE,1
PLZEŇSKY,visa,ROZVADOV,1
SOUTHMORAVIAN,visa,HRUSOVANY NAD JEVISOVKOU,2
JIHOCESKY,visa,BECHYNE,2
SOUTHMORAVIAN,visa,VALTICE,2
PLZENSKY,visa,NEPOMUK,2
PLZEŇSKY,visa,NEPOMUK,1
JIHOCESKY,visa,BLATNA,3
JIHOČESKY,visa,BLATNA,1
JIHOČESKY,visa,BECHYNĚ,2
JIHOCESKY,visa,BLATNÁ,1
JIHOCESKY,visa,DAČICE,1
JIHOČESKY,visa,DAČICE,2
JIHOCESKY,visa,DACICE,2
PLZENSKY,visa,KASEJOVICE,1
PLZENSKY,visa,HOLYSOV,2
JIHOČESKY,visa,SOBĚSLAV,1
JIHOCESKY,visa,SOBESLAV,3
JIHOCESKY,visa,SOBĚSLAV,1
JIHOMORAVSKY,visa,MIKULOV,1
SOUTHMORAVIAN,visa,MIKULOV,5
SOUTHMORAVIAN,visa,BRECLAV,9
SOUTHMORAVIAN,visa,BŘECLAV,8
PLZEŇSKY,visa,PŘEŠTICE,1
PLZENSKY,visa,PRESTICE,2
PLZENSKY,visa,BEROUN,1
SOUTHMORAVIAN,visa,LANŽHOT,2
JIHOMORAVSKY,visa,BŘECLAV,4
JIHOMORAVSKÝKRAJ,visa,BŘECLAV,1
PLZENSKY,visa,BOR,1
PLZENSKY,visa,BOR U TACHOVA,1
VYSOČINA,visa,MORAVSKE BUDĚJOVICE,1
VYSOCINA,visa,MORAVSKE BUDEJOVICE,2
PLZENSKY,visa,STOD,2
SOUTHMORAVIAN,visa,DOLNI DUNAJOVICE,1
JIHOMORAVSKY,visa,LEDNICE,1
SOUTHMORAVIAN,visa,LEDNICE,3
JIHOCESKY,visa,STUDENA,1
PLZENSKY,visa,CHLUMCANY U PRESTIC,1
JIHOČESKY,visa,NOVA VČELNICE,1
JIHOCESKY,visa,CIMELICE,1
PLZENSKY,visa,BLOVICE,2
SOUTHMORAVIAN,visa,MIROSLAV,1
PLZENSKY,visa,CHOTĚŠOV,1
PLZEŇSKY,visa,KLADRUBY,1
JIHOCESKY,visa,PLANA NAD LUZNICI,1
SOUTHMORAVIAN,visa,PODIVIN,1
SOUTHMORAVIAN,visa,PASOHLAVKY,2
SOUTHMORAVIAN,visa,PAVLOV,1
PLZENSKY,visa,DOBRANY,2
VYSOČINA,visa,TELČ,1
VYSOCINA,visa,TELČ,3
VYSOCINA,visa,TELC,3
VYSOCINA,visa,ZIROVNICE,2
PLZENSKY,visa,TACHOV,5
PLZEŇSKY,visa,TACHOV,2
PLZENSKY,visa,ZBŮCH,1
PLZEŇSKÝKRAJ,visa,TACHOV,1
JIHOČESKY,visa,MILEVSKO,3
JIHOCESKY,visa,MILEVSKO,4
PLZENSKY,visa,HEŘMANOVA HUŤ,1
JIHOMORAVSKY,visa,MORAVSKA NOVA VES,1
SOUTHMORAVIAN,visa,RAKVICE,1
VYSOCINA,visa,JAROMERICE NAD ROKYTNOU,1
VYSOČINA,visa,JAROMĚŘICE NAD ROKYTNOU,1
SOUTHMORAVIAN,visa,ZAJEČI,1
JIHOCESKY,visa,SEZIMOVO USTI,2
PLZENSKY,visa,SPALENE PORICI,1
JIHOČESKY,visa,SEZIMOVO USTI,1
VYSOCINA,visa,POČÁTKY,1
VYSOCINA,visa,POCATKY,1
JIHOCESKY,visa,TABOR,16
SOUTHMORAVIAN,visa,VELKE BILOVICE,2
VYSOCINA,visa,KAMENICE NAD LIPOU,2
SOUTHMORAVIAN,visa,PRUŠÁNKY,1
PLZENSKY,visa,LÍNĚ,1
JIHOČESKY,visa,TABOR,6
STŘEDOČESKY,visa,BŘEZNICE,1
CENTRALBOHEMIA,visa,BŘEZNICE,1
CENTRALBOHEMIA,visa,BREZNICE,1
PLZEŇSKY,visa,NYŘANY,1
PLZEŇSKY,visa,STŘIBRO,2
PLZENSKY,visa,STRIBRO,2
PLZENSKY,visa,NYRANY,2
PLZENSKY,visa,STŘÍBRO,1
PLZENSKY,visa,NÝŘANY,1
SOUTHMORAVIAN,visa,MIKULČICE,1
JIHOCESKY,visa,TÁBOR,1
JIHOČESKÝKRAJ,visa,TÁBOR,1
PLZENSKY,visa,PLZEŇ 6 LITICE,1
PLZEŇSKYKRAJ,visa,TLUČNA,1
SOUTHMORAVIAN,visa,VELKE PAVLOVICE,2
SOUTHMORAVIAN,visa,POHORELICE,2
PLZENSKY,visa,STAHLAVY,1
CENTRALBOHEMIA,visa,ROZMITAL POD TREMSINEM,2
SOUTHMORAVIAN,visa,POHOŘELICE,1
CENTRALBOHEMIA,visa,ROŽMITÁL POD TREMŠÍNEM,1
JIHOCESKY,visa,KOVAŘOV,1
SOUTHMORAVIAN,visa,LUŽICE,1
PLZENSKY,visa,PLZEN,46
SOUTHMORAVIAN,visa,VRANOVICE,1
PLZENSKY,visa,VEJPRNICE,1
PLZEŇSKY,visa,PLZEŇ,26
VYSOCINA,visa,DUKOVANY,1
PLZEŇSKÝKRAJ,visa,PLZEŇ,11
VYSOCINA,visa,HROTOVICE,1
JIHOČESKY,visa,CHYNOV,1
VYSOČINA,visa,ČERNOVICE,1
SOUTHMORAVIAN,visa,DOLNI BOJANOVICE,1
PLZENSKY,visa,PLZEŇ,35
PLZENSKY,visa,MĚSTO TOUŠKOV,1
PLZENSKY,visa,STARY PLZENEC,1
SOUTHMORAVIAN,visa,MORAVSKY KRUMLOV,2
JIHOMORAVSKY,visa,MORAVSKY KRUMLOV,1
SOUTHMORAVIAN,visa,HUSTOPECE,3
SOUTHMORAVIAN,visa,MORAVSKÝ KRUMLOV,1
JIHOMORAVSKY,visa,HUSTOPEČE,1
JIHOMORAVSKÝKRAJ,visa,HUSTOPEČE,1
SOUTHMORAVIAN,visa,BOŘETICE,1
JIHOČESKY,visa,JISTEBNICE,1
SOUTHMORAVIAN,visa,HODONIN,11
JIHOMORAVSKY,visa,HODONIN,3
JIHOMORAVSKÝKRAJ,visa,HODONÍN,1
SOUTHMORAVIAN,visa,HODONÍN,3
SOUTHMORAVIAN,visa,CEJKOVICE,1
PLZENSKY,visa,PLANA,1
PLZENSKY,visa,PLANÁ,1
PLZENSKY,visa,MIROŠOV,1
SOUTHMORAVIAN,visa,KOBYLI,1
PLZEŇSKY,visa,TOUŠKOV,1
SOUTHMORAVIAN,visa,ŽABČICE,1
VYSOCINA,visa,TREST,2
VYSOCINA,visa,TREBIC,7
SOUTHMORAVIAN,visa,MUTENICE,1
VYSOCINA,visa,TŘEBIČ,5
VYSOCINA,visa,STRITEZ,1
SOUTHMORAVIAN,visa,HRUŠOVANY U BRNA,1
KRAJVYSOČINA,visa,TŘEBÍČ,1
PLZENSKY,visa,HRADEK,1
PLZENSKY,visa,CHODOVA PLANA,1
PLZENSKY,visa,PLZEŇ 1 - BOLEVEC,1
PLZENSKY,visa,CHOTIKOV,1
VYSOČINA,visa,TŘEBIČ,4
VYSOCINA,visa,TŘEBÍČ,2
SOUTHMORAVIAN,visa,ROHATEC,1
SOUTHMORAVIAN,visa,DOLNI KOUNICE,1
VYSOCINA,visa,OKRISKY,2
SOUTHMORAVIAN,visa,ZIDLOCHOVICE,2
PLZENSKY,visa,ROKYCANY,5
SOUTHMORAVIAN,visa,BRUMOVICE,1
SOUTHMORAVIAN,visa,CEJC,1
JIHOMORAVSKÝKRAJ,visa,IVANČICE,1
SOUTHMORAVIAN,visa,IVANCICE,3
PLZEŇSKY,visa,ROKYCANY,4
PLZEŇSKÝKRAJ,visa,ROKYCANY,2
JIHOMORAVSKY,visa,IVANČICE,1
SOUTHMORAVIAN,visa,DUBNANY,1
JIHOMORAVSKY,visa,DUBŇANY,1
SOUTHMORAVIAN,visa,OSLAVANY,2
CENTRALBOHEMIA,visa,PRIBRAM,8
CENTRALBOHEMIA,visa,PŘIBRAM,7
STŘEDOČESKÝKRAJ,visa,PŘÍBRAM,2
CENTRALBOHEMIA,visa,PŘÍBRAM,4
SOUTHMORAVIAN,visa,ŠITBOŘICE,1
PLZEŇSKY,visa,KONSTANTINOVY LAZNĚ,1
SOUTHMORAVIAN,visa,KLOBOUKY U BRNA,1
CENTRALBOHEMIA,visa,ŘÍČANY,3
JIHOMORAVSKY,visa,RATIŠKOVICE,1
PLZENSKY,visa,ZRUČ-SENEC,1
PLZENSKY,visa,STRASICE,1
VYSOCINA,visa,BRTNICE,1
JIHOCESKY,visa,SEDLEC-PRCICE,1
STŘEDOČESKY,visa,PŘIBRAM,4
PLZENSKY,visa,TREMOSNA,1
VYSOČINA,visa,PACOV,1
VYSOCINA,visa,PACOV,2
VYSOCINA,visa,PELHRIMOV,7
VYSOČINA,visa,PELHŘIMOV,4
KARLOVARSKY,visa,VELKA HLEĎSEBE,1
STŘEDOČESKY,visa,KAMYK NAD VLTAVOU,1
VYSOCINA,visa,PELHŘIMOV,5
SOUTHMORAVIAN,visa,RAJHRAD,2
KARLOVARSKY,visa,MARIÁNSKÉ LÁZNĚ,2
SOUTHMORAVIAN,visa,STRAZNICE,2
SOUTHMORAVIAN,visa,OŘECHOV,1
KARLOVARSKY,visa,MARIANSKE LAZNE,5
VYSOCINA,visa,NAMEST NAD OSLAVOU,3
KRAJVYSOČINA,visa,PELHŘIMOV,1
VYSOČINA,visa,NAMĚŠŤ NAD OSLAVOU,1
SOUTHMORAVIAN,visa,ZBYSOV,1
KARLOVARSKY,visa,MARIANSKE LAZNĚ,13
JIHOCESKY,visa,MLADA VOZICE,1
JIHOČESKY,visa,MLADA VOŽICE,1
PLZENSKY,visa,HORNI BRIZA,1
SOUTHMORAVIAN,visa,SVATOBOŘICE-MISTŘIN,1
KARLOVARSKY,visa,CHEB,24
SOUTHMORAVIAN,visa,STŘELICE,1
PLZENSKY,visa,MYTO,1
KARLOVARSKY,visa,LÁZNĚ KYNŽVART,1
SOUTHMORAVIAN,visa,VELKA NAD VELICKOU,1
SOUTHMORAVIAN,visa,ROSICE,3
SOUTHMORAVIAN,visa,MODŘICE,2
JIHOMORAVSKY,visa,ROSICE U BRNA,1
VYSOCINA,visa,JIHLAVA,23
SOUTHMORAVIAN,visa,KYJOV,6
CENTRALBOHEMIA,visa,SEDLCANY,2
STŘEDOČESKY,visa,SEDLČANY,1
KARLOVARSKÝKRAJ,visa,CHEB,1
CENTRALBOHEMIA,visa,SEDLČANY,1
VYSOČINA,visa,JIHLAVA,7
KRAJVYSOČINA,visa,JIHLAVA,2
SOUTHMORAVIAN,visa,VRACOV,1
SOUTHMORAVIAN,visa,BRNO,170
KARLOVARSKY,visa,TEPLA U MARIANSKYCH LAZNI,1
SOUTHMORAVIAN,visa,BRNO - MODŘICE,1
SOUTHMORAVIAN,visa,UJEZD U BRNA,1
SOUTHMORAVIAN,visa,SOKOLNICE,1
JIHOMORAVSKY,visa,KYJOV,2
SOUTHMORAVIAN,visa,MODRICE,1
JIHOMORAVSKY,visa,BRNO,59
JIHOMORAVSKÝKRAJ,visa,KYJOV,1
SOUTHMORAVIAN,visa,BZENEC,2
JIHOMORAVSKÝKRAJ,visa,BRNO - MODŘICE,1
VYSOČINA,visa,LUKA NAD JIHLAVOU,1
SOUTHMORAVIAN,visa,BRNO - CHRLICE,1
JIHOMORAVSKÝKRAJ,visa,BRNO,23
PLZENSKY,visa,KAZNEJOV,1
ZLINSKY,visa,VESELI NAD MORAVOU,1
SOUTHMORAVIAN,visa,VESELÍ NAD MORAVOU,1
SOUTHMORAVIAN,visa,BRNO - STARY LISKOVEC,1
SOUTHMORAVIAN,visa,VESELI NAD MORAVOU,5
PLZENSKY,visa,RADNICE,1
SOUTHMORAVIAN,visa,OSTROVAČICE,1
CENTRALBOHEMIA,visa,KOMAROV,1
CENTRALBOHEMIA,visa,VOTICE,2
STŘEDOČESKY,visa,VOTICE,1
CENTRALBOHEMIA,visa,JINCE,1
SOUTHMORAVIAN,visa,ZDANICE,1
KARLOVARSKY,visa,FRANTISKOVY LAZNE,2
KARLOVARSKY,visa,FRANTIŠKOVY LAZNĚ,2
SOUTHMORAVIAN,visa,ZALESNA ZHOŘ,1
SOUTHMORAVIAN,visa,PŘIBYSLAVICE,1
ZLIN,visa,UHERSKY OSTROH,3
VYSOCINA,visa,VELKÁ BÍTEŠ,1
VYSOCINA,visa,VELKA BITES,1
SOUTHMORAVIAN,visa,BRNO - BYSTRC,1
VYSOČINA,visa,VELKA BITEŠ,1
SOUTHMORAVIAN,visa,SLAPANICE U BRNA,1
PLZENSKY,visa,PLASY,1
ZLIN,visa,STRANI,1
CENTRALBOHEMIA,visa,OLBRAMOVICE,1
VYSOCINA,visa,VELKE MEZIRICI,3
SOUTHMORAVIAN,visa,SLAPANICE,1
KRAJVYSOČINA,visa,VELKÉ MEZIŘÍČÍ,1
PLZENSKY,visa,ZBIROH,2
VYSOČINA,visa,VELKE MEZIŘIČI,2
VYSOCINA,visa,VELKÉ MEZIŘÍČÍ,1
VYSOCINA,visa,VELKE MEZIŘIČI,1
STŘEDOČESKY,visa,HOŘOVICE,1
SOUTHMORAVIAN,visa,BRNO - JULIANOV,1
CENTRALBOHEMIA,visa,HOROVICE,4
CENTRALBOHEMIA,visa,DOBRIS,3
STŘEDOČESKY,visa,DOBŘIŠ,2
CENTRALBOHEMIA,visa,DOBŘÍŠ,1
SOUTHMORAVIAN,visa,BRNO - ŽIDENICE,1
KARLOVARSKY,visa,KYNSPERK NAD OHRI,2
VYSOCINA,visa,HERALEC,1
SOUTHMORAVIAN,visa,SLAVKOV U BRNA,4
SOUTHMORAVIAN,visa,TVAROZNA,1
ZLIN,visa,OSTROŽSKÁ NOVÁ VES,1
JIHOMORAVSKY,visa,SLAVKOV U BRNA,1
SOUTHMORAVIAN,visa,ROZDROJOVICE,1
CENTRALBOHEMIA,visa,HOSTOMICE,1
KARLOVARSKY,visa,VOJTANOV,1
PLZEŇSKY,visa,MANĚTIN,1
VYSOCINA,visa,HUMPOLEC,6
SOUTHMORAVIAN,visa,VEVERSKA BITYSKA,1
ZLIN,visa,HLUK,2
VYSOČINA,visa,HUMPOLEC,2
SOUTHMORAVIAN,visa,TVAROŽNA,1
KARLOVARSKY,visa,SKALNA,1
KARLOVARSKY,visa,BEČOV NAD TEPLOU,1
PRAHA,visa,PRAHA,795
CENTRALBOHEMIA,visa,ZEBRAK,1
KARLOVARSKY,visa,TOUZIM,1
KARLOVARSKY,visa,TOUŽIM,2
KARLOVARSKY,visa,AŠ,6
SOUTHMORAVIAN,visa,BUCOVICE,3
ZLIN,visa,KORYCANY,1
ZLIN,visa,NIVNICE,1
JIHOMORAVSKY,visa,BUČOVICE,1
KARLOVARSKY,visa,AS,3
SOUTHMORAVIAN,visa,POZOŘICE,1
SOUTHMORAVIAN,visa,MOKRÁ HORÁKOV,1
KARLOVARSKÝKRAJ,visa,AŠ,1
CENTRALBOHEMIA,visa,NEVEKLOV,1
VYSOCINA,visa,KRIZANOV,1
SOUTHMORAVIAN,visa,BILOVICE NAD SVITAVOU,1
VYSOCINA,visa,POLNA,2
VYSOCINA,visa,POLNÁ,1
PLZEŇSKY,visa,KRALOVICE,1
PLZENSKY,visa,KRALOVICE,2
CENTRALBOHEMIA,visa,BYSTRICE,1
ZLIN,visa,VLČNOV,1
KARLOVARSKY,visa,BREZOVA,1
ZLIN,visa,KUNOVICE,2
SOUTHMORAVIAN,visa,ROUSINOV,2
JIHOMORAVSKY,visa,ROUSINOV,1
ZLIN,visa,BUCHLOVICE,1
JIHOMORAVSKÝKRAJ,visa,KUŘIM,1
SOUTHMORAVIAN,visa,KURIM,3
JIHOMORAVSKY,visa,KUŘIM,2
SOUTHMORAVIAN,visa,KUŘIM,1
STŘEDOČESKY,visa,VLAŠIM,3
ZLINSKY,visa,UHERSKE HRADIŠTĚ,4
KARLOVARSKY,visa,HORNI SLAVKOV,3
ZLIN,visa,BÁNOV,1
KARLOVARSKY,visa,HABARTOV,1
ZLIN,visa,UHERSKE HRADIŠTĚ,7
ZLIN,visa,UHERSKE HRADISTE,6
ZLÍNSKÝKRAJ,visa,UHERSKÉ HRADIŠTĚ,1
CENTRALBOHEMIA,visa,VLASIM,3
ZLIN,visa,STARE MĚSTO U UHERSKEHO HRADIŠTĚ,1
STŘEDOČESKÝKRAJ,visa,VLAŠIM,1
CENTRALBOHEMIA,visa,VLAŠIM,1
ZLIN,visa,UHERSKÉ HRADIŠTĚ,2
ZLIN,visa,UHERSKY BROD,6
ZLIN,visa,UHERSKÝ BROD,2
ZLIN,visa,STARE MESTO,3
SOUTHMORAVIAN,visa,TISNOV,4
JIHOMORAVSKY,visa,TIŠNOV,2
ZLINSKY,visa,STARE MĚSTO U UHERSKEHO HRADIŠTĚ,1
KARLOVARSKY,visa,SOKOLOV,13
ZLÍNSKÝKRAJ,visa,STARÉ MĚSTO,1
SOUTHMORAVIAN,visa,TIŠNOV,1
ZLINSKY,visa,UHERSKY BROD,3
ZLÍNSKÝKRAJ,visa,UHERSKÝ BROD,1
CENTRALBOHEMIA,visa,ZDICE,1
KARLOVARSKÝKRAJ,visa,SOKOLOV,2
SOUTHMORAVIAN,visa,ADAMOV,3
ZLINSKYKRAJ,visa,VELEHRAD,1
KARLOVARSKY,visa,ZLUTICE,1
CENTRALBOHEMIA,visa,MNISEK POD BRDY,1
VYSOCINA,visa,HARRACHOV,2
KARLOVARSKY,visa,ŽLUTICE,1
STŘEDOČESKY,visa,MNIŠEK POD BRDY,1
CENTRALBOHEMIA,visa,BENESOV,4
CENTRALBOHEMIA,visa,BENEŠOV,5
STŘEDOČESKY,visa,BENEŠOV,4
CENTRALBOHEMIA,visa,BENESOV U PRAHY,1
STŘEDOČESKÝKRAJ,visa,BENEŠOV,2
STREDOCESKY,visa,BENESOV,1
STŘEDOČESKY,visa,KLADRUBY U VLAŠIMI,1
KARLOVARSKY,visa,LOKET,1
CENTRALBOHEMIA,visa,KRALŮV DVŮR,1
CENTRALBOHEMIA,visa,STECHOVICE,1
KARLOVARSKY,visa,LUBY U CHEBU,1
CENTRALBOHEMIA,visa,KRALUV DVUR,2
VYSOCINA,visa,HAVLÍČKŮV BROD,2
VYSOČINA,visa,HAVLIČKŮV BROD,5
VYSOCINA,visa,HAVLICKUV BROD,8
KARLOVARSKY,visa,NOVE SEDLO,1
STŘEDOČESKY,visa,TYNEC NAD SAZAVOU,1
CENTRALBOHEMIA,visa,TYNEC NAD SAZAVOU,2
CENTRALBOHEMIA,visa,BEROUN,8
VYSOCINA,visa,HAVLIČKŮV BROD,1
KRAJVYSOČINA,visa,HAVLÍČKŮV BROD,1
CENTRALBOHEMIA,visa,REVNICE,1
CENTRALBOHEMIA,visa,KARLSTEJN,2
STŘEDOČESKY,visa,BEROUN,4
STŘEDOČESKY,visa,ŘEVNICE,1
CENTRALBOHEMIA,visa,TÝNEC NAD SÁZAVOU,1
ZLIN,visa,BOJKOVICE,2
CENTRALBOHEMIA,visa,KARLŠTEJN,3
CENTRALBOHEMIA,visa,ZRUČ NAD SAZAVOU,1
VYSOCINA,visa,PRIBYSLAV,2
STŘEDOČESKÝKRAJ,visa,BEROUN,2
VYSOCINA,visa,ZVOLE,1
SOUTHMORAVIAN,visa,BLANSKO,11
CENTRALBOHEMIA,visa,KRALŮV DVŮR (BEROUN),1
STŘEDOČESKY,visa,KARLŠTEJN,1
VYSOČINA,visa,LEDEČ NAD SAZAVOU,1
JIHOMORAVSKY,visa,BLANSKO,2
CENTRALBOHEMIA,visa,DAVLE,1
VYSOCINA,visa,LEDEC NAD SAZAVOU,2
SOUTHMORAVIAN,visa,VYŠKOV,6
SOUTHMORAVIAN,visa,VYSKOV,7
VYSOCINA,visa,SVETLA NAD SAZAVOU,2
VYSOČINA,visa,SVĚTLA NAD SAZAVOU,1
JIHOMORAVSKÝKRAJ,visa,VYŠKOV,2
KARLOVARSKY,visa,JENIŠOV U KARLOVYCH VARŮ,3
CENTRALBOHEMIA,visa,HRADEC KRALOVE,1
KARLOVARSKY,visa,KARLOVY VARY,54
KARLOVARSKÝKRAJ,visa,KARLOVY VARY,5
STŘEDOČESKY,visa,ZRUČ NAD SAZAVOU,1
KARLOVARSKY,visa,JENISOV,1
JIHOMORAVSKY,visa,VYŠKOV,3
CENTRALBOHEMIA,visa,LETY,1
STŘEDOČESKY,visa,JESENICE U RAKOVNIKA,1
STŘEDOČESKY,visa,DOBŘICHOVICE,1
JIHOMORAVSKÝKRAJ,visa,BLANSKO,1
CENTRALBOHEMIA,visa,ZRUC NAD SAZAVOU,1
SOUTHMORAVIAN,visa,JEDOVNICE,1
CENTRALBOHEMIA,visa,DOBRICHOVICE,2
KARLOVARSKY,visa,CHODOV,4
VYSOČINA,visa,ŽĎAR NAD SAZAVOU,5
VYSOCINA,visa,ZDAR NAD SAZAVOU,6
VYSOCINA,visa,ŽĎÁR NAD SÁZAVOU,2
SOUTHMORAVIAN,visa,NEDVĚDICE,1
KARLOVARSKY,visa,CHODOV U KARLOVYCH VARŮ,2
VYSOCINA,visa,ŽĎAR NAD SAZAVOU,2
VYSOCINA,visa,ŽDAR NAD SAZAVOU,1
CENTRALBOHEMIA,visa,HÝSKOV,1
CENTRALBOHEMIA,visa,JILOVE U PRAHY,1
CENTRALBOHEMIA,visa,CERCANY,1
PLZEŇSKYKRAJ,visa,KARLOVY VARY,1
KRAJVYSOČINA,visa,ŽĎÁR NAD SÁZAVOU,1
STŘEDOČESKY,visa,JILOVE U PRAHY,1
CENTRALBOHEMIA,visa,KŘIVOKLAT,1
ZLIN,visa,MORKOVICE - SLIŽANY,1
VYSOCINA,visa,HAVLIČKUV BROD,1
